typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,363745224.0,,363745224.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4554605000.0,False,8,kg,4554605000.0,False,4629945000.0,False,,False,327824801.0,,327824801.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,291159000.0,False,8,kg,291159000.0,False,297791000.0,False,,False,30657672.0,,30657672.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,360,IDN,Indonesia,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,100592800.0,False,8,kg,100592800.0,False,102081300.0,False,,False,1558820.0,,1558820.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2219.86,False,8,kg,2219.86,False,2229.86,False,,False,2587.0,,2587.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,18914.5,False,8,kg,18914.5,False,20808.0,False,,False,5582.0,,5582.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,598,PNG,Papua New Guinea,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4865280.0,False,8,kg,4865280.0,False,4914430.0,False,,False,83782.0,,83782.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,699,IND,India,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,72804000.0,False,8,kg,72804000.0,False,72804000.0,False,,False,3611660.0,,3611660.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22.73,False,8,kg,22.73,False,25.0,False,,False,56.0,,56.0,0,False,True
C,A,20170101,2017,52,2017,608,PHL,Philippines,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,,True,,False,264.0,,264.0,0,False,True
