typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,0,W00,World,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11748285970.0,False,-1,N/A,,False,11748285970.0,False,,False,2190396276.0,,2190396276.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,120,CMR,Cameroon,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130208464.0,False,-1,N/A,,False,130208464.0,False,,False,26238394.0,,26238394.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,436802528.0,False,-1,N/A,,False,436802528.0,False,,False,83619738.0,,83619738.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8000.0,False,-1,N/A,,False,8000.0,False,,False,2560.0,,2560.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,642510912.0,False,-1,N/A,,False,642510912.0,False,,False,117127787.0,,117127787.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,333779008.0,False,-1,N/A,,False,333779008.0,False,,False,59833491.0,,59833491.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,767670.0,False,-1,N/A,,False,767670.0,False,,False,682307.0,,682307.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3000.0,False,-1,N/A,,False,3000.0,False,,False,4924.0,,4924.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188070.0,False,-1,N/A,,False,188070.0,False,,False,3681.0,,3681.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,512,OMN,Oman,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1450072448.0,False,-1,N/A,,False,1450072448.0,False,,False,268109216.0,,268109216.0,0,True,False
C,A,20020101,2002,52,2002,458,MYS,Malaysia,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1400.0,False,-1,N/A,,False,1400.0,False,,False,1669.0,,1669.0,0,True,False
