typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,112652.0,False,5,u,112652.0,False,85523.0,False,0.0,False,2084200.605,,2084200.605,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,17.0,False,5,u,17.0,False,27.0,False,0.0,False,2302.125,,2302.125,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,100,BGR,Bulgaria,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,30.0,False,5,u,30.0,False,3.0,False,0.0,False,251.465,,251.465,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,107760.0,False,5,u,107760.0,False,67905.0,False,0.0,False,1348749.649,,1348749.649,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,186.0,False,5,u,186.0,False,47.0,False,0.0,False,10252.941,,10252.941,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,233,EST,Estonia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,28.0,False,5,u,28.0,False,23.0,False,0.0,False,3017.951,,3017.951,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,20.0,False,5,u,20.0,False,30.0,False,0.0,False,756.592,,756.592,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,37.0,False,5,u,37.0,False,567.0,False,0.0,False,30448.897,,30448.897,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,3.0,False,5,u,3.0,False,15.0,False,0.0,False,918.807,,918.807,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,376,ISR,Israel,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,2.0,False,0.0,False,47.038,,47.038,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,3.0,False,0.0,False,98.471,,98.471,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,63.0,False,5,u,63.0,False,257.0,False,0.0,False,23140.066,,23140.066,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,621.0,False,5,u,621.0,False,46.0,False,0.0,False,5369.672,,5369.672,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1065.0,False,5,u,1065.0,False,430.0,False,0.0,False,20735.796,,20735.796,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,10.0,False,5,u,10.0,False,87.0,False,0.0,False,1660.706,,1660.706,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,68.0,False,5,u,68.0,False,670.0,False,0.0,False,53306.225,,53306.225,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,37.0,False,5,u,37.0,False,23.0,False,0.0,False,10680.339,,10680.339,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,7.0,False,0.0,False,1264.269,,1264.269,0,True,False
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2.0,False,5,u,2.0,False,5.0,False,0.0,False,444.585,,444.585,0,True,False
