typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11897374.586,True,-1,N/A,0.0,False,11897374.586,True,,False,15650500.05,,15650500.05,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1399991.533,True,-1,N/A,0.0,False,1399991.533,True,,False,1841630.47,,1841630.47,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,116464.08,True,-1,N/A,0.0,False,116464.08,True,,False,153203.64,,153203.64,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10490.64,True,-1,N/A,0.0,False,10490.64,True,,False,13800.0,,13800.0,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,418,LAO,Lao People's Dem. Rep.,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,196486.975,True,-1,N/A,0.0,False,196486.975,True,,False,258470.42,,258470.42,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5850.433,True,-1,N/A,0.0,False,5850.433,True,,False,7696.0,,7696.0,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9060424.67,True,-1,N/A,0.0,False,9060424.67,True,,False,11918610.76,,11918610.76,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,15947.294,True,-1,N/A,0.0,False,15947.294,True,,False,20978.0,,20978.0,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,917267.03,True,-1,N/A,0.0,False,917267.03,True,,False,1206626.52,,1206626.52,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,45572.589,True,-1,N/A,0.0,False,45572.589,True,,False,59948.84,,59948.84,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,11878.75,True,-1,N/A,0.0,False,11878.75,True,,False,15626.0,,15626.0,0,False,True
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,117000.593,True,-1,N/A,0.0,False,117000.593,True,,False,153909.4,,153909.4,0,False,True
