typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,0,W00,World,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12772863.0,False,-1,N/A,,False,12772863.0,False,,False,449860147.0,,449860147.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2431095.0,False,-1,N/A,,False,2431095.0,False,,False,60580689.0,,60580689.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,592800.0,False,-1,N/A,,False,592800.0,False,,False,35943399.0,,35943399.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50000.0,False,-1,N/A,,False,50000.0,False,,False,1773385.0,,1773385.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2202700.0,False,-1,N/A,,False,2202700.0,False,,False,78753945.0,,78753945.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,156,CHN,China,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,121499.0,False,-1,N/A,,False,121499.0,False,,False,4833009.0,,4833009.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,178,COG,Congo,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21018.0,False,-1,N/A,,False,21018.0,False,,False,580847.0,,580847.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79763.0,False,-1,N/A,,False,79763.0,False,,False,2463277.0,,2463277.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,246,FIN,Finland,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4149000.0,False,-1,N/A,,False,4149000.0,False,,False,159117194.0,,159117194.0,0,True,False
C,A,20050101,2005,52,2005,392,JPN,Japan,M,Import,251,FRA,France,0,W00,World,H2,HS,True,810520,"Cobalt; mattes and other intermediate products of cobalt metallurgy, unwrought cobalt, powders",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50672.0,False,-1,N/A,,False,50672.0,False,,False,3130921.0,,3130921.0,0,True,False
