typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,899,_X ,"Areas, nes",0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12412.827,True,-1,N/A,0.0,False,12412.827,True,0.0,False,1165.445,1095.518,1165.445,6,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,0.0,True,0.0,False,237896542.755,189511495.328,237896542.755,6,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56500.0,False,8,kg,56500.0,False,56500.0,False,0.0,False,61062.84,56502.53,61062.84,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14102112.0,False,8,kg,14102112.0,False,14102112.0,False,0.0,False,3247002.1,2937046.28,3247002.1,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22420.0,False,8,kg,22420.0,False,22420.0,False,0.0,False,17027.06,15657.81,17027.06,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,170,COL,Colombia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7398954282.0,False,8,kg,7398954282.0,False,7398954282.0,False,0.0,False,660098101.153,526872175.931,660098101.153,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1404000.0,False,8,kg,1404000.0,False,1404000.0,False,0.0,False,914378.26,784660.78,914378.26,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,315305034.054,False,8,kg,315305034.054,False,315305034.054,False,0.0,False,47959143.894,42235264.292,47959143.894,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20300.0,False,8,kg,20300.0,False,20300.0,False,0.0,False,11124.93,9549.49,11124.93,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,947669400.0,False,8,kg,947669400.0,False,947669400.0,False,0.0,False,115674441.718,98860429.162,115674441.718,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26877010.0,False,8,kg,26877010.0,False,26877010.0,False,0.0,False,2275138.05,1626596.04,2275138.05,0,False,True
C,A,20130101,2013,52,2013,152,CHL,Chile,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,-1,N/A,0.0,False,0.0,True,0.0,False,1068155128.205,862910473.161,1068155128.205,6,False,True
