typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112843600.0,False,8,kg,112843600.0,False,112843600.0,False,0.0,False,29554237.06,0.0,29554237.06,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,208500.0,False,8,kg,208500.0,False,208500.0,False,0.0,False,110503.757,0.0,110503.757,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,8,kg,24000.0,False,24000.0,False,0.0,False,6269.361,0.0,6269.361,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31149500.0,False,8,kg,31149500.0,False,31149500.0,False,0.0,False,1849110.411,0.0,1849110.411,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26000.0,False,8,kg,26000.0,False,26000.0,False,0.0,False,4333.92,0.0,4333.92,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,246,FIN,Finland,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32871.0,False,8,kg,32871.0,False,32871.0,False,0.0,False,19761.921,0.0,19761.921,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5509.0,False,8,kg,5509.0,False,5509.0,False,0.0,False,2991.381,0.0,2991.381,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85999.0,False,8,kg,85999.0,False,85999.0,False,0.0,False,49441.972,0.0,49441.972,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,146500.0,False,8,kg,146500.0,False,146500.0,False,0.0,False,80651.747,0.0,80651.747,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,579,NOR,Norway,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78153600.0,False,8,kg,78153600.0,False,78153600.0,False,0.0,False,26082530.939,0.0,26082530.939,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2026000.0,False,8,kg,2026000.0,False,2026000.0,False,0.0,False,871528.95,0.0,871528.95,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,984185.0,False,8,kg,984185.0,False,984185.0,False,0.0,False,442192.361,0.0,442192.361,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,936.0,False,8,kg,936.0,False,936.0,False,0.0,False,34920.341,0.0,34920.341,0,False,True
