typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62490012.0,False,-1,N/A,,False,62490012.0,False,,False,64263913.0,,64263913.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1010329.0,False,-1,N/A,,False,1010329.0,False,,False,324997.0,,324997.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6424903.0,False,-1,N/A,,False,6424903.0,False,,False,14514849.0,,14514849.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3152044.0,False,-1,N/A,,False,3152044.0,False,,False,2807576.0,,2807576.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79160.0,False,-1,N/A,,False,79160.0,False,,False,237480.0,,237480.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26797330.0,False,-1,N/A,,False,26797330.0,False,,False,1491814.0,,1491814.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80200.0,False,-1,N/A,,False,80200.0,False,,False,69155.0,,69155.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5892171.0,False,-1,N/A,,False,5892171.0,False,,False,10593763.0,,10593763.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,496,MNG,Mongolia,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200820.0,False,-1,N/A,,False,200820.0,False,,False,246568.0,,246568.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11289941.0,False,-1,N/A,,False,11289941.0,False,,False,20348660.0,,20348660.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190552.0,False,-1,N/A,,False,190552.0,False,,False,189311.0,,189311.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,318014.0,False,-1,N/A,,False,318014.0,False,,False,110962.0,,110962.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6108259.0,False,-1,N/A,,False,6108259.0,False,,False,13038818.0,,13038818.0,0,True,False
C,A,20090101,2009,52,2009,156,CHN,China,M,Import,894,ZMB,Zambia,0,W00,World,H3,HS,True,261610,Silver ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,946289.0,False,-1,N/A,,False,946289.0,False,,False,289960.0,,289960.0,0,True,False
