typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40561984.19,True,-1,N/A,0.0,False,40561984.19,True,0.0,False,781993108.038,,781993108.038,6,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110427.19,True,-1,N/A,0.0,False,110427.19,True,0.0,False,2379859.157,,2379859.157,6,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173785.0,False,8,kg,173785.0,False,173785.0,False,0.0,False,3578412.074,,3578412.074,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13405898.0,False,8,kg,13405898.0,False,13405898.0,False,0.0,False,272966242.508,,272966242.508,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1890800.0,False,8,kg,1890800.0,False,1890800.0,False,0.0,False,40550636.153,,40550636.153,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44979.0,False,8,kg,44979.0,False,44979.0,False,0.0,False,917500.956,,917500.956,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332880.0,False,8,kg,332880.0,False,332880.0,False,0.0,False,7540439.224,,7540439.224,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,0.0,False,444474.487,,444474.487,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38994.0,False,8,kg,38994.0,False,38994.0,False,0.0,False,892501.275,,892501.275,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,484,MEX,Mexico,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2488277.0,False,8,kg,2488277.0,False,2488277.0,False,0.0,False,52190767.047,,52190767.047,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1490466.0,False,8,kg,1490466.0,False,1490466.0,False,0.0,False,24041294.547,,24041294.547,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14300.0,False,8,kg,14300.0,False,14300.0,False,0.0,False,337418.47,,337418.47,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,704,VNM,Viet Nam,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13000.0,False,8,kg,13000.0,False,13000.0,False,0.0,False,58560.782,,58560.782,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,650.0,False,8,kg,650.0,False,650.0,False,0.0,False,7232.612,,7232.612,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157018.0,False,8,kg,157018.0,False,157018.0,False,0.0,False,1880370.622,,1880370.622,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14300.0,False,8,kg,14300.0,False,14300.0,False,0.0,False,359998.468,,359998.468,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80093.0,False,8,kg,80093.0,False,80093.0,False,0.0,False,1220551.301,,1220551.301,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20275501.0,False,8,kg,20275501.0,False,20275501.0,False,0.0,False,372402759.823,,372402759.823,0,False,True
C,A,20110101,2011,52,2011,528,NLD,Netherlands,M,Import,860,UZB,Uzbekistan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10616.0,False,8,kg,10616.0,False,10616.0,False,0.0,False,224088.531,,224088.531,0,False,True
