typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,780,TTO,Trinidad and Tobago,M,Import,0,W00,World,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110.389,True,-1,N/A,0.0,False,110.389,True,0.0,False,774188.081,0.0,774188.081,6,False,True
C,A,20170101,2017,52,2017,780,TTO,Trinidad and Tobago,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.522,True,-1,N/A,0.0,False,9.522,True,0.0,False,80590.624,0.0,80590.624,6,False,True
C,A,20170101,2017,52,2017,780,TTO,Trinidad and Tobago,M,Import,699,IND,India,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.016,True,-1,N/A,0.0,False,0.016,True,0.0,False,180.396,0.0,180.396,6,False,True
C,A,20170101,2017,52,2017,780,TTO,Trinidad and Tobago,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.833,True,-1,N/A,0.0,False,0.833,True,0.0,False,9374.406,0.0,9374.406,6,False,True
C,A,20170101,2017,52,2017,780,TTO,Trinidad and Tobago,M,Import,842,USA,USA,0,W00,World,H4,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100.018,True,-1,N/A,0.0,False,100.018,True,0.0,False,684042.655,0.0,684042.655,6,False,True
