typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,862,VEN,Venezuela,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,570261812.0,True,-1,N/A,,False,570261812.0,True,,False,66310911.0,,66310911.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,87607812.0,True,-1,N/A,,False,87607812.0,True,,False,10181061.0,,10181061.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,780,TTO,Trinidad and Tobago,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86758545.0,True,-1,N/A,,False,86758545.0,True,,False,10088416.0,,10088416.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70.0,True,-1,N/A,,False,70.0,True,,False,7.0,,7.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,591,PAN,Panama,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28279855.0,True,-1,N/A,,False,28279855.0,True,,False,3288425.0,,3288425.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,531,CUW,Curaçao,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22962630.0,True,-1,N/A,,False,22962630.0,True,,False,2670130.0,,2670130.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,434,LBY,Libya,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,690.0,True,-1,N/A,,False,690.0,True,,False,72.0,,72.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,170,COL,Colombia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,429284851.0,True,-1,N/A,,False,429284851.0,True,,False,49917895.0,,49917895.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4001.0,True,-1,N/A,,False,4001.0,True,,False,418.0,,418.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8873.0,True,-1,N/A,,False,8873.0,True,,False,1457.0,,1457.0,6,True,False
C,A,20110101,2011,52,2011,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1225169139.0,True,-1,N/A,,False,1225169139.0,True,,False,142458792.0,,142458792.0,6,True,False
