typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19210147689.0,False,-1,N/A,,False,19210147689.0,False,,False,776897635.0,,776897635.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2491583680.0,False,-1,N/A,,False,2491583680.0,False,,False,114764172.0,,114764172.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,40,AUT,Austria,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152780.0,False,-1,N/A,,False,152780.0,False,,False,4722.0,,4722.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28672777.0,False,-1,N/A,,False,28672777.0,False,,False,1311671.0,,1311671.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1497196032.0,False,-1,N/A,,False,1497196032.0,False,,False,85635433.0,,85635433.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,156,CHN,China,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,312485680.0,False,-1,N/A,,False,312485680.0,False,,False,14317900.0,,14317900.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,170,COL,Colombia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3179506432.0,False,-1,N/A,,False,3179506432.0,False,,False,105486150.0,,105486150.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,233,EST,Estonia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26553016.0,False,-1,N/A,,False,26553016.0,False,,False,2203117.0,,2203117.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,251,FRA,France,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81540.0,False,-1,N/A,,False,81540.0,False,,False,7555.0,,7555.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18010026.0,False,-1,N/A,,False,18010026.0,False,,False,772460.0,,772460.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,360,IDN,Indonesia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1707730640.0,False,-1,N/A,,False,1707730640.0,False,,False,58537943.0,,58537943.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78010.0,False,-1,N/A,,False,78010.0,False,,False,10388.0,,10388.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,428,LVA,Latvia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54384040.0,False,-1,N/A,,False,54384040.0,False,,False,2294717.0,,2294717.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,579,NOR,Norway,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,369179312.0,False,-1,N/A,,False,369179312.0,False,,False,16295323.0,,16295323.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,363770065.0,False,-1,N/A,,False,363770065.0,False,,False,13558660.0,,13558660.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,421684736.0,False,-1,N/A,,False,421684736.0,False,,False,15400100.0,,15400100.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,704,VNM,Viet Nam,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29702976.0,False,-1,N/A,,False,29702976.0,False,,False,1362665.0,,1362665.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,710,ZAF,South Africa,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6455557173.0,False,-1,N/A,,False,6455557173.0,False,,False,223716950.0,,223716950.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,804,UKR,Ukraine,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31512114.0,False,-1,N/A,,False,31512114.0,False,,False,1447655.0,,1447655.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,835556.0,False,-1,N/A,,False,835556.0,False,,False,215307.0,,215307.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1584773120.0,False,-1,N/A,,False,1584773120.0,False,,False,88748882.0,,88748882.0,0,True,False
C,A,20020101,2002,52,2002,528,NLD,Netherlands,M,Import,862,VEN,Venezuela,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,636697984.0,False,-1,N/A,,False,636697984.0,False,,False,30805865.0,,30805865.0,0,True,False
