typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,5019.0,False,5,u,5019.0,False,25229.0,False,,False,349707.56,324781.46,349707.56,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1685.0,False,5,u,1685.0,False,3014.0,False,,False,98591.43,92750.7,98591.43,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1.0,False,,False,186.73,145.34,186.73,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,27.0,False,5,u,27.0,False,21.0,False,,False,1338.06,645.32,1338.06,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,3.0,False,,False,494.27,475.14,494.27,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1.0,False,,False,1229.52,126.1,1229.52,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,15.0,False,5,u,15.0,False,114.0,False,,False,9988.81,8656.99,9988.81,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,699,IND,India,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,19.0,False,5,u,19.0,False,2.0,False,,False,534.52,521.71,534.52,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,1.0,False,5,u,1.0,False,1.0,False,,False,1220.63,103.13,1220.63,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,2890.0,False,5,u,2890.0,False,18591.0,False,,False,198336.31,191123.5,198336.31,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,12.0,False,5,u,12.0,False,15.0,False,,False,4353.25,4009.98,4353.25,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,226.0,False,5,u,226.0,False,3291.0,False,,False,7829.07,6292.43,7829.07,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,4.0,False,5,u,4.0,False,8.0,False,,False,2943.47,2553.95,2943.47,0,False,True
C,A,20180101,2018,52,2018,508,MOZ,Mozambique,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,5,u,137.0,False,5,u,137.0,False,167.0,False,,False,22661.49,17377.17,22661.49,0,False,True
