typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,0,W00,World,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16092640700.0,False,12,m³,20904840.0,False,16092640700.0,False,0.0,False,7598390319.0,7380705408.0,7598390319.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,12,DZA,Algeria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1098872100.0,False,12,m³,1539318.0,False,1098872100.0,False,0.0,False,568035988.0,543995042.0,568035988.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,382079000.0,False,12,m³,509663.0,False,382079000.0,False,0.0,False,212746464.0,201918660.0,212746464.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,809124600.0,False,12,m³,1089173.0,False,809124600.0,False,0.0,False,493070527.0,475328465.0,493070527.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,368,IRQ,Iraq,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1143967000.0,False,12,m³,1299612.0,False,1143967000.0,False,0.0,False,486284028.0,473952169.0,486284028.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8475469600.0,False,12,m³,11482136.0,False,8475469600.0,False,0.0,False,3932622020.0,3829519213.0,3932622020.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70141800.0,False,12,m³,102333.0,False,70141800.0,False,0.0,False,63406850.0,61201389.0,63406850.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,662,LCA,Saint Lucia,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3677450000.0,False,12,m³,4290060.0,False,3677450000.0,False,0.0,False,1586976298.0,1552739728.0,1586976298.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,32308900.0,False,12,m³,47031.0,False,32308900.0,False,0.0,False,25807160.0,24694951.0,25807160.0,0,False,True
C,A,20150101,2015,52,2015,76,BRA,Brazil,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,403227700.0,False,12,m³,545514.0,False,403227700.0,False,0.0,False,229440984.0,217355791.0,229440984.0,0,False,True
