typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,0,W00,World,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46176251.0,False,-1,N/A,,False,46176251.0,False,,False,5259871.0,,5259871.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,502.0,False,-1,N/A,,False,502.0,False,,False,250.0,,250.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27193.0,False,-1,N/A,,False,27193.0,False,,False,12153.0,,12153.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43704881.0,False,-1,N/A,,False,43704881.0,False,,False,4335659.0,,4335659.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,168756.0,False,-1,N/A,,False,168756.0,False,,False,103127.0,,103127.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18850.0,False,-1,N/A,,False,18850.0,False,,False,18859.0,,18859.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13.0,False,-1,N/A,,False,13.0,False,,False,349.0,,349.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44360.0,False,-1,N/A,,False,44360.0,False,,False,13003.0,,13003.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275.0,False,-1,N/A,,False,275.0,False,,False,713.0,,713.0,0,True,False
C,A,20080101,2008,52,2008,484,MEX,Mexico,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2211421.0,False,-1,N/A,,False,2211421.0,False,,False,775758.0,,775758.0,0,True,False
