typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115367112.0,False,-1,N/A,,False,115367112.0,False,,False,11819129.0,,11819129.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,-1,N/A,,False,4000.0,False,,False,1190.0,,1190.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8858770.0,False,-1,N/A,,False,8858770.0,False,,False,487671.0,,487671.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4050.0,False,-1,N/A,,False,4050.0,False,,False,2740.0,,2740.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29982389.0,False,-1,N/A,,False,29982389.0,False,,False,7517591.0,,7517591.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,137760.0,False,-1,N/A,,False,137760.0,False,,False,64421.0,,64421.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57689053.0,False,-1,N/A,,False,57689053.0,False,,False,2623026.0,,2623026.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2143000.0,False,-1,N/A,,False,2143000.0,False,,False,131191.0,,131191.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23000.0,False,-1,N/A,,False,23000.0,False,,False,16567.0,,16567.0,0,True,False
C,A,20070101,2007,52,2007,191,HRV,Croatia,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16525090.0,False,-1,N/A,,False,16525090.0,False,,False,974732.0,,974732.0,0,True,False
