typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,330.0,False,8,kg,330.0,False,330.0,False,0.0,False,68.493,,68.493,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,834,TZA,United Rep. of Tanzania,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,105540050.0,False,8,kg,105540050.0,False,105522050.0,False,0.0,False,6360169.231,,6360169.231,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,800,UGA,Uganda,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,427000.0,False,8,kg,427000.0,False,427000.0,False,0.0,False,42074.401,,42074.401,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3750.0,False,8,kg,3750.0,False,3750.0,False,0.0,False,1766.076,,1766.076,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,487699000.0,False,8,kg,487699000.0,False,487699000.0,False,0.0,False,55600043.088,,55600043.088,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,699,IND,India,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,30000.0,False,8,kg,30000.0,False,30000.0,False,0.0,False,1786.892,,1786.892,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,508,MOZ,Mozambique,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,97300000.0,False,8,kg,97300000.0,False,97300000.0,False,0.0,False,10983434.398,,10983434.398,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5965.0,False,8,kg,5965.0,False,5965.0,False,0.0,False,15257.128,,15257.128,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,80.0,False,8,kg,80.0,False,80.0,False,0.0,False,52.659,,52.659,0,False,True
C,A,20180101,2018,52,2018,404,KEN,Kenya,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,691006175.0,False,8,kg,691006175.0,False,690988175.0,False,0.0,False,73004652.364,,73004652.364,0,False,True
