typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,0,W00,World,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3865020.0,False,-1,N/A,,False,3865020.0,False,,False,16530560.0,,16530560.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,703360.0,False,-1,N/A,,False,703360.0,False,,False,3104723.0,,3104723.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,156,CHN,China,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,645380.0,False,-1,N/A,,False,645380.0,False,,False,2834237.0,,2834237.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80257.0,False,-1,N/A,,False,80257.0,False,,False,395318.0,,395318.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,517733.0,False,-1,N/A,,False,517733.0,False,,False,2124695.0,,2124695.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,376,ISR,Israel,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1443250.0,False,-1,N/A,,False,1443250.0,False,,False,5968571.0,,5968571.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,393965.0,False,-1,N/A,,False,393965.0,False,,False,1798918.0,,1798918.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49358.0,False,-1,N/A,,False,49358.0,False,,False,207613.0,,207613.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5337.0,False,-1,N/A,,False,5337.0,False,,False,16368.0,,16368.0,0,True,False
C,A,20080101,2008,52,2008,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26380.0,False,-1,N/A,,False,26380.0,False,,False,80115.0,,80115.0,0,True,False
