typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9853311.0,False,8,kg,9853311.0,False,9853491.0,False,0.0,False,2887066.41,,2887066.41,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103375.0,False,8,kg,103375.0,False,103375.0,False,0.0,False,26877.5,,26877.5,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1460700.0,False,8,kg,1460700.0,False,1460700.0,False,0.0,False,383924.72,,383924.72,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,608795.0,False,8,kg,608795.0,False,608795.0,False,0.0,False,148176.64,,148176.64,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,289402.0,False,8,kg,289402.0,False,289402.0,False,0.0,False,239394.53,,239394.53,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,490,S19,"Other Asia, nes",0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,263397.0,False,8,kg,263397.0,False,263397.0,False,0.0,False,188201.08,,188201.08,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37000.0,False,8,kg,37000.0,False,37000.0,False,0.0,False,37000.0,,37000.0,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,699,IND,India,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49130.0,False,8,kg,49130.0,False,49130.0,False,0.0,False,14444.1,,14444.1,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,269177.0,False,8,kg,269177.0,False,269177.0,False,0.0,False,69986.02,,69986.02,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,748,SWZ,Eswatini,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,490300.0,False,8,kg,490300.0,False,490300.0,False,0.0,False,147090.0,,147090.0,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3635070.0,False,8,kg,3635070.0,False,3635070.0,False,0.0,False,961726.58,,961726.58,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,337557.0,False,8,kg,337557.0,False,337557.0,False,0.0,False,99906.9,,99906.9,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1485193.0,False,8,kg,1485193.0,False,1485193.0,False,0.0,False,442863.9,,442863.9,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11138.0,False,8,kg,11138.0,False,11138.0,False,0.0,False,8353.5,,8353.5,0,False,True
C,A,20190101,2019,52,2019,418,LAO,Lao People's Dem. Rep.,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,813077.0,False,8,kg,813077.0,False,813257.0,False,0.0,False,119120.94,,119120.94,0,False,True
