typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,838,X2 ,Free Zones,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10800.0,False,-1,N/A,,False,10800.0,False,,False,3809.0,,3809.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13828.0,False,-1,N/A,,False,13828.0,False,,False,7125.0,,7125.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73248697.0,False,-1,N/A,,False,73248697.0,False,,False,8219492.0,,8219492.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70400.0,False,-1,N/A,,False,70400.0,False,,False,26828.0,,26828.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,568,E19,"Other Europe, nes",0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3253.0,False,-1,N/A,,False,3253.0,False,,False,2982.0,,2982.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8044800.0,False,-1,N/A,,False,8044800.0,False,,False,1976333.0,,1976333.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4136463.0,False,-1,N/A,,False,4136463.0,False,,False,606726.0,,606726.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6643620.0,False,-1,N/A,,False,6643620.0,False,,False,1800062.0,,1800062.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1063662.0,False,-1,N/A,,False,1063662.0,False,,False,331897.0,,331897.0,0,True,False
C,A,20110101,2011,52,2011,442,LUX,Luxembourg,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93235523.0,False,-1,N/A,,False,93235523.0,False,,False,12975254.0,,12975254.0,0,True,False
