typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4645459.0,False,-1,N/A,,False,4645459.0,False,,False,5934534.0,,5934534.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1480107.0,False,-1,N/A,,False,1480107.0,False,,False,1736230.0,,1736230.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,102.0,,102.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1170.0,False,-1,N/A,,False,1170.0,False,,False,3053.0,,3053.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,37562.0,,37562.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1482888.0,False,-1,N/A,,False,1482888.0,False,,False,1822655.0,,1822655.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,187.0,False,-1,N/A,,False,187.0,False,,False,2197.0,,2197.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110.0,False,-1,N/A,,False,110.0,False,,False,5735.0,,5735.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,541549.0,False,-1,N/A,,False,541549.0,False,,False,980578.0,,980578.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420000.0,False,-1,N/A,,False,420000.0,False,,False,362919.0,,362919.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10752.0,False,-1,N/A,,False,10752.0,False,,False,16139.0,,16139.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1250.0,False,-1,N/A,,False,1250.0,False,,False,18042.0,,18042.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,1234.0,,1234.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,442,LUX,Luxembourg,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,335.0,False,-1,N/A,,False,335.0,False,,False,2156.0,,2156.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,450,MDG,Madagascar,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6000.0,False,-1,N/A,,False,6000.0,False,,False,11300.0,,11300.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145.0,False,-1,N/A,,False,145.0,False,,False,17863.0,,17863.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,528,NLD,Netherlands,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,534264.0,False,-1,N/A,,False,534264.0,False,,False,511587.0,,511587.0,0,True,False
C,A,20150101,2015,52,2015,826,GBR,United Kingdom,M,Import,699,IND,India,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42342.0,False,-1,N/A,,False,42342.0,False,,False,143896.0,,143896.0,0,True,False
