typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3802515.0,False,8,kg,3802515.0,False,3802515.0,False,0.0,False,7160252.424,0.0,7160252.424,0,False,True
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,288801.0,False,8,kg,288801.0,False,288801.0,False,0.0,False,549263.195,0.0,549263.195,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,156,CHN,China,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1162710.0,False,8,kg,1162710.0,False,1162710.0,False,0.0,False,1866088.736,0.0,1866088.736,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,208,DNK,Denmark,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359728.0,False,8,kg,359728.0,False,359728.0,False,0.0,False,660024.892,0.0,660024.892,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92899.0,False,8,kg,92899.0,False,92899.0,False,0.0,False,303353.779,0.0,303353.779,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97214.0,False,8,kg,97214.0,False,97214.0,False,0.0,False,210042.402,0.0,210042.402,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,376,ISR,Israel,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,591667.0,False,8,kg,591667.0,False,591667.0,False,0.0,False,1138203.385,0.0,1138203.385,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,493721.0,False,8,kg,493721.0,False,493721.0,False,0.0,False,997675.658,0.0,997675.658,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,705,SVN,Slovenia,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4065.0,False,8,kg,4065.0,False,4065.0,False,0.0,False,7445.314,0.0,7445.314,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,752,SWE,Sweden,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157695.0,False,8,kg,157695.0,False,157695.0,False,0.0,False,285859.575,0.0,285859.575,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,826,GBR,United Kingdom,0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,378613.0,False,8,kg,378613.0,False,378613.0,False,0.0,False,770110.393,0.0,770110.393,0,True,False
C,A,20010101,2001,52,2001,380,ITA,Italy,M,Import,891,SCG,Serbia and Montenegro (...2005),0,W00,World,H1,HS,True,810411,"Magnesium; unwrought, containing at least 99.8% by weight of magnesium",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175402.0,False,8,kg,175402.0,False,175402.0,False,0.0,False,372185.094,0.0,372185.094,0,True,False
