typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20140101,2014,52,2014,699,IND,India,M,Import,0,W00,World,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48774635.0,False,-1,N/A,,False,48774635.0,False,,False,101102750.0,,101102750.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150000.0,False,-1,N/A,,False,150000.0,False,,False,146611.0,,146611.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10984917.0,False,-1,N/A,,False,10984917.0,False,,False,32978516.0,,32978516.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,104,MMR,Myanmar,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73000.0,False,-1,N/A,,False,73000.0,False,,False,53389.0,,53389.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,120,CMR,Cameroon,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52000.0,False,-1,N/A,,False,52000.0,False,,False,52077.0,,52077.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20000.0,False,-1,N/A,,False,20000.0,False,,False,18907.0,,18907.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,144,LKA,Sri Lanka,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159282.0,False,-1,N/A,,False,159282.0,False,,False,143171.0,,143171.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,242,FJI,Fiji,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111810.0,False,-1,N/A,,False,111810.0,False,,False,71891.0,,71891.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,451100.0,False,-1,N/A,,False,451100.0,False,,False,749636.0,,749636.0,0,True,False
C,A,20140101,2014,52,2014,699,IND,India,M,Import,288,GHA,Ghana,0,W00,World,H4,HS,True,2607,Lead ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359300.0,False,-1,N/A,,False,359300.0,False,,False,301647.0,,301647.0,0,True,False
