typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,862,VEN,Venezuela,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42630500.0,False,8,kg,42630500.0,False,42630500.0,False,0.0,False,5143059.776,0.0,5143059.776,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1810385802.0,False,8,kg,1810385802.0,False,1810385802.0,False,0.0,False,337275516.512,0.0,337275516.512,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152051100.0,False,8,kg,152051100.0,False,152051100.0,False,0.0,False,20238327.032,0.0,20238327.032,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,537696200.0,False,8,kg,537696200.0,False,537696200.0,False,0.0,False,74142611.697,0.0,74142611.697,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10713800.0,False,8,kg,10713800.0,False,10713800.0,False,0.0,False,2241802.849,0.0,2241802.849,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,725636000.0,False,8,kg,725636000.0,False,725636000.0,False,0.0,False,69800081.82,0.0,69800081.82,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,682,SAU,Saudi Arabia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34365600.0,False,8,kg,34365600.0,False,34365600.0,False,0.0,False,3142563.728,0.0,3142563.728,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2561720568.0,False,8,kg,2561720568.0,False,2561720568.0,False,0.0,False,307731940.208,0.0,307731940.208,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,130796174.0,False,8,kg,130796174.0,False,130796174.0,False,0.0,False,13497828.58,0.0,13497828.58,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118288624.3,False,8,kg,118288624.3,False,118288624.3,False,0.0,False,15282960.179,0.0,15282960.179,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,442,LUX,Luxembourg,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140696907.6,False,8,kg,140696907.6,False,140696907.6,False,0.0,False,18190982.608,0.0,18190982.608,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18530.2,False,8,kg,18530.2,False,18530.2,False,0.0,False,3194.67,0.0,3194.67,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,337917081.7,False,8,kg,337917081.7,False,337917081.7,False,0.0,False,58436455.114,0.0,58436455.114,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107117839.0,False,8,kg,107117839.0,False,107117839.0,False,0.0,False,15645340.421,0.0,15645340.421,0,False,True
C,A,20100101,2010,52,2010,56,BEL,Belgium,M,Import,196,CYP,Cyprus,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2622250.0,False,8,kg,2622250.0,False,2622250.0,False,0.0,False,184885.237,0.0,184885.237,0,False,True
