typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1865958.334,True,-1,N/A,0.0,False,1865958.334,True,0.0,False,2258005.921,0.0,2258005.921,6,False,True
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,251,FRA,France,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21266.777,True,-1,N/A,0.0,False,21266.777,True,0.0,False,25735.038,0.0,25735.038,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1306480.218,True,-1,N/A,0.0,False,1306480.218,True,0.0,False,1580978.532,0.0,1580978.532,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23104.392,True,-1,N/A,0.0,False,23104.392,True,0.0,False,27958.745,0.0,27958.745,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,208363.163,True,-1,N/A,0.0,False,208363.163,True,0.0,False,252141.351,0.0,252141.351,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,194820.497,True,-1,N/A,0.0,False,194820.497,True,0.0,False,235753.3,0.0,235753.3,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,699,IND,India,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23104.392,True,-1,N/A,0.0,False,23104.392,True,0.0,False,27958.745,0.0,27958.745,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8032.726,True,-1,N/A,0.0,False,8032.726,True,0.0,False,9720.444,0.0,9720.444,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27078.414,True,-1,N/A,0.0,False,27078.414,True,0.0,False,32767.73,0.0,32767.73,6,True,False
C,A,20090101,2009,52,2009,818,EGY,Egypt,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,261510,Zirconium ores and concentrates,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53707.755,True,-1,N/A,0.0,False,53707.755,True,0.0,False,64992.035,0.0,64992.035,6,True,False
