typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1580355.0,False,8,kg,1580355.0,False,1580355.0,False,1835730.0,False,1060753.775,,1060753.775,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,166665.0,False,8,kg,166665.0,False,166665.0,False,380786.0,False,398800.605,,398800.605,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,190323.0,False,8,kg,190323.0,False,190323.0,False,201246.0,False,128684.896,,128684.896,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,400000.0,False,8,kg,400000.0,False,400000.0,False,401200.0,False,235164.695,,235164.695,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,41670.0,False,8,kg,41670.0,False,41670.0,False,52600.0,False,16974.841,,16974.841,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,699,IND,India,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,5.0,False,8.912,,8.912,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7950.0,False,8,kg,7950.0,False,7950.0,False,8488.0,False,4510.043,,4510.043,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,770340.0,False,8,kg,770340.0,False,770340.0,False,770340.0,False,257660.633,,257660.633,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,818,EGY,Egypt,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2950.0,False,8,kg,2950.0,False,2950.0,False,3100.0,False,3233.264,,3233.264,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,100.0,False,8,kg,100.0,False,100.0,False,108.0,False,1302.703,,1302.703,0,False,True
C,A,20120101,2012,52,2012,554,NZL,New Zealand,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,356.0,False,8,kg,356.0,False,356.0,False,17857.0,False,14413.182,,14413.182,0,False,True
