typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,0,W00,World,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4287435865.0,False,-1,N/A,,False,4287435865.0,False,,False,320367028.0,,320367028.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267047644.0,False,-1,N/A,,False,267047644.0,False,,False,35407362.0,,35407362.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,267065280.0,False,-1,N/A,,False,267065280.0,False,,False,24975217.0,,24975217.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,300,GRC,Greece,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1040352.0,False,-1,N/A,,False,1040352.0,False,,False,184200.0,,184200.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3400.0,False,-1,N/A,,False,3400.0,False,,False,2603.0,,2603.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,643,RUS,Russian Federation,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1309087600.0,False,-1,N/A,,False,1309087600.0,False,,False,84478401.0,,84478401.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,704,VNM,Viet Nam,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75410008.0,False,-1,N/A,,False,75410008.0,False,,False,7063342.0,,7063342.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,705,SVN,Slovenia,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,332000.0,False,-1,N/A,,False,332000.0,False,,False,148194.0,,148194.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,752,SWE,Sweden,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480.0,False,-1,N/A,,False,480.0,False,,False,1139.0,,1139.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,804,UKR,Ukraine,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2011004471.0,False,-1,N/A,,False,2011004471.0,False,,False,120531251.0,,120531251.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,818,EGY,Egypt,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62524.0,False,-1,N/A,,False,62524.0,False,,False,11682.0,,11682.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,356336586.0,False,-1,N/A,,False,356336586.0,False,,False,47561048.0,,47561048.0,0,True,False
C,A,20050101,2005,52,2005,100,BGR,Bulgaria,M,Import,891,SCG,Serbia and Montenegro (...2005),0,W00,World,H2,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45520.0,False,-1,N/A,,False,45520.0,False,,False,2591.0,,2591.0,0,True,False
