typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,0,W00,World,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417198584.98,False,8,kg,417198584.98,False,417198584.98,False,0.0,False,,82173107.265,82173107.265,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26736.0,False,8,kg,26736.0,False,26736.0,False,0.0,False,,2046.537,2046.537,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,72,BWA,Botswana,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.3,False,8,kg,1.3,False,1.3,False,0.0,False,,2.755,2.755,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,76,BRA,Brazil,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,416796938.0,False,8,kg,416796938.0,False,416796938.0,False,0.0,False,,82063795.322,82063795.322,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,120,CMR,Cameroon,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2065.0,False,8,kg,2065.0,False,2065.0,False,0.0,False,,105.929,105.929,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,640.57,False,8,kg,640.57,False,640.57,False,0.0,False,,794.398,794.398,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31000.0,False,8,kg,31000.0,False,31000.0,False,0.0,False,,10622.513,10622.513,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,178,COG,Congo,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1165.0,False,8,kg,1165.0,False,1165.0,False,0.0,False,,69906.23,69906.23,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,180,COD,Dem. Rep. of the Congo,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1411.7,False,8,kg,1411.7,False,1411.7,False,0.0,False,,367.377,367.377,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,231,ETH,Ethiopia,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1500.0,False,8,kg,1500.0,False,1500.0,False,0.0,False,,86.093,86.093,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,288,GHA,Ghana,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18.0,False,8,kg,18.0,False,18.0,False,0.0,False,,98.077,98.077,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.12,False,8,kg,11.12,False,11.12,False,0.0,False,,1185.468,1185.468,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,404,KEN,Kenya,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54.0,False,8,kg,54.0,False,54.0,False,0.0,False,,10.193,10.193,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,466,MLI,Mali,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4330.0,False,8,kg,4330.0,False,4330.0,False,0.0,False,,740.401,740.401,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,490,S19,"Other Asia, nes",0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.02,False,8,kg,0.02,False,0.02,False,0.0,False,,98.628,98.628,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,508,MOZ,Mozambique,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,8,kg,0.1,False,0.1,False,0.0,False,,1.102,1.102,0,False,True
C,A,20110101,2011,52,2011,710,ZAF,South Africa,M,Import,516,NAM,Namibia,0,W00,World,H3,HS,True,2601,Iron ores and concentrates; including roasted iron pyrites,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,320138.0,False,8,kg,320138.0,False,320138.0,False,0.0,False,,15952.847,15952.847,0,False,True
