typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,0,W00,World,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,257322.5,False,21,1000 KG,257.322,False,257322.5,False,,False,525412.547,,525412.547,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,103060.0,False,21,1000 KG,103.06,False,103060.0,False,,False,212184.898,,212184.898,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,44190.0,False,21,1000 KG,44.19,False,44190.0,False,,False,65352.093,,65352.093,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.5,False,21,1000 KG,0.001,False,0.5,False,,False,3.639,,3.639,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3630.0,False,21,1000 KG,3.63,False,3630.0,False,,False,743.01,,743.01,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,608,PHL,Philippines,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,90.0,False,21,1000 KG,0.09,False,90.0,False,,False,50.941,,50.941,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,699,IND,India,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3360.0,False,21,1000 KG,3.36,False,3360.0,False,,False,33345.192,,33345.192,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,900.0,False,21,1000 KG,0.9,False,900.0,False,,False,17389.043,,17389.043,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,99800.0,False,21,1000 KG,99.8,False,99800.0,False,,False,175494.344,,175494.344,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2290.0,False,21,1000 KG,2.29,False,2290.0,False,,False,19550.393,,19550.393,0,False,True
C,A,20150101,2015,52,2015,702,SGP,Singapore,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.0,False,21,1000 KG,0.002,False,2.0,False,,False,1298.993,,1298.993,0,False,True
