typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48024046896.0,False,-1,N/A,,False,48024046896.0,False,,False,4905363978.0,,4905363978.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276734644.0,False,-1,N/A,,False,276734644.0,False,,False,624404174.0,,624404174.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60000.0,False,-1,N/A,,False,60000.0,False,,False,1389960.0,,1389960.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3468458.0,False,-1,N/A,,False,3468458.0,False,,False,5145261.0,,5145261.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,246,FIN,Finland,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18831701.0,False,-1,N/A,,False,18831701.0,False,,False,25507412.0,,25507412.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304553.0,False,-1,N/A,,False,304553.0,False,,False,214490.0,,214490.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,360,IDN,Indonesia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25583590190.0,False,-1,N/A,,False,25583590190.0,False,,False,2715262024.0,,2715262024.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,364,IRN,Iran,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2015095.0,False,-1,N/A,,False,2015095.0,False,,False,928030.0,,928030.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,392,JPN,Japan,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102807.0,False,-1,N/A,,False,102807.0,False,,False,208059.0,,208059.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,294.0,False,-1,N/A,,False,294.0,False,,False,56.0,,56.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,458,MYS,Malaysia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,542011.0,False,-1,N/A,,False,542011.0,False,,False,649236.0,,649236.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,490,S19,"Other Asia, nes",0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3026220.0,False,-1,N/A,,False,3026220.0,False,,False,876808.0,,876808.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,508,MOZ,Mozambique,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21921.0,False,-1,N/A,,False,21921.0,False,,False,1754.0,,1754.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,540,NCL,New Caledonia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95.0,False,-1,N/A,,False,95.0,False,,False,623.0,,623.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,598,PNG,Papua New Guinea,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8282.0,False,-1,N/A,,False,8282.0,False,,False,2040.0,,2040.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,161928.0,False,-1,N/A,,False,161928.0,False,,False,287886.0,,287886.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,608,PHL,Philippines,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22023087462.0,False,-1,N/A,,False,22023087462.0,False,,False,1373637171.0,,1373637171.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37121665.0,False,-1,N/A,,False,37121665.0,False,,False,28239425.0,,28239425.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,710,ZAF,South Africa,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,171808.0,False,-1,N/A,,False,171808.0,False,,False,145730.0,,145730.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,716,ZWE,Zimbabwe,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150.0,False,-1,N/A,,False,150.0,False,,False,1022.0,,1022.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29513061.0,False,-1,N/A,,False,29513061.0,False,,False,49499133.0,,49499133.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,764,THA,Thailand,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300126.0,False,-1,N/A,,False,300126.0,False,,False,185853.0,,185853.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3154971.0,False,-1,N/A,,False,3154971.0,False,,False,9478511.0,,9478511.0,0,True,False
C,A,20110101,2011,52,2011,156,CHN,China,M,Import,894,ZMB,Zambia,0,W00,World,H3,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41829454.0,False,-1,N/A,,False,41829454.0,False,,False,69299320.0,,69299320.0,0,True,False
