typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,818,EGY,Egypt,M,Import,414,KWT,Kuwait,0,W00,World,H0,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2205010033.619,True,-1,N/A,0.0,False,2205010033.619,True,0.0,False,1045201869.175,0.0,1045201869.175,6,False,True
C,A,20060101,2006,52,2006,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H0,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5664.618,True,-1,N/A,0.0,False,5664.618,True,0.0,False,2685.098,0.0,2685.098,6,False,True
C,A,20060101,2006,52,2006,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H0,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2205015698.237,True,-1,N/A,0.0,False,2205015698.237,True,0.0,False,1045204554.273,0.0,1045204554.273,6,False,True
