typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,0,W00,World,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1712830.0,False,-1,N/A,,False,90926.0,False,,False,6129223.0,,6129223.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,25.0,False,-1,N/A,,False,2.0,False,,False,753.0,,753.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,112,BLR,Belarus,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,1.0,False,-1,N/A,,False,1.0,False,,False,3.0,,3.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2.0,False,-1,N/A,,False,3.0,False,,False,2736.0,,2736.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,156,CHN,China,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,97270.0,False,-1,N/A,,False,6607.0,False,,False,414756.0,,414756.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,472.0,False,-1,N/A,,False,468.0,False,,False,33624.0,,33624.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,953.0,False,-1,N/A,,False,765.0,False,,False,79579.0,,79579.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,233,EST,Estonia,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,3029.0,False,-1,N/A,,False,345.0,False,,False,38035.0,,38035.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,246,FIN,Finland,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,2823.0,False,-1,N/A,,False,1094.0,False,,False,104284.0,,104284.0,0,True,False
C,A,20120101,2012,52,2012,440,LTU,Lithuania,M,Import,251,FRA,France,0,W00,World,H4,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,5,u,100.0,False,-1,N/A,,False,12.0,False,,False,4999.0,,4999.0,0,True,False
