typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29705.0,True,-1,N/A,,False,29705.0,True,,False,14418.0,,14418.0,6,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,78.0,,78.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,20.0,,20.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.0,False,-1,N/A,,False,11.0,False,,False,277.0,,277.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,-1,N/A,,False,200.0,False,,False,832.0,,832.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275.0,False,-1,N/A,,False,275.0,False,,False,1205.0,,1205.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29047.0,False,-1,N/A,,False,29047.0,False,,False,11785.0,,11785.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.0,False,-1,N/A,,False,9.0,False,,False,144.0,,144.0,0,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,True,-1,N/A,,False,35.0,True,,False,17.0,,17.0,6,True,False
C,A,20150101,2015,52,2015,688,SRB,Serbia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,124.0,True,-1,N/A,,False,124.0,True,,False,60.0,,60.0,6,True,False
