typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,0,W00,World,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4880218.0,True,-1,N/A,,False,4880218.0,True,,False,84104113.0,,84104113.0,6,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,36,AUS,Australia,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190776.0,False,-1,N/A,,False,190776.0,False,,False,156229.0,,156229.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41606.0,False,-1,N/A,,False,41606.0,False,,False,604929.0,,604929.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,124,CAN,Canada,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,211035.0,False,-1,N/A,,False,211035.0,False,,False,4567956.0,,4567956.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,822751.0,False,-1,N/A,,False,822751.0,False,,False,25970017.0,,25970017.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49999.0,False,-1,N/A,,False,49999.0,False,,False,604982.0,,604982.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,408,PRK,Dem. People's Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,518993.0,False,-1,N/A,,False,518993.0,False,,False,9318139.0,,9318139.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,410,KOR,Rep. of Korea,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,152538.0,False,-1,N/A,,False,152538.0,False,,False,4097507.0,,4097507.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,417,KGZ,Kyrgyzstan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6000.0,False,-1,N/A,,False,6000.0,False,,False,96000.0,,96000.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,496,MNG,Mongolia,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2271669.0,False,-1,N/A,,False,2271669.0,False,,False,32387583.0,,32387583.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,120221.0,False,-1,N/A,,False,120221.0,False,,False,441082.0,,441082.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,604,PER,Peru,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,224394.0,False,-1,N/A,,False,224394.0,False,,False,4995237.0,,4995237.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,608,PHL,Philippines,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.0,True,-1,N/A,,False,,True,,False,7.0,,7.0,6,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,704,VNM,Viet Nam,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,140000.0,False,-1,N/A,,False,140000.0,False,,False,103791.0,,103791.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,842,USA,USA,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,112272.0,False,-1,N/A,,False,112272.0,False,,False,403004.0,,403004.0,0,True,False
C,A,20080101,2008,52,2008,156,CHN,China,M,Import,860,UZB,Uzbekistan,0,W00,World,H3,HS,True,2613,Molybdenum ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17964.0,False,-1,N/A,,False,17964.0,False,,False,357650.0,,357650.0,0,True,False
