typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,0,W00,World,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2446029.0,False,-1,N/A,,False,2446029.0,False,,False,1923081.0,,1923081.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49875.0,False,-1,N/A,,False,49875.0,False,,False,18797.0,,18797.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9375.0,False,-1,N/A,,False,9375.0,False,,False,31710.0,,31710.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,344,HKG,"China, Hong Kong SAR",0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5858.0,False,-1,N/A,,False,5858.0,False,,False,30880.0,,30880.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40874.0,False,-1,N/A,,False,40874.0,False,,False,544101.0,,544101.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2300545.0,False,-1,N/A,,False,2300545.0,False,,False,916401.0,,916401.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,562,NER,Niger,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,600.0,False,-1,N/A,,False,600.0,False,,False,17635.0,,17635.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,699,IND,India,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132.0,False,-1,N/A,,False,132.0,False,,False,74259.0,,74259.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,702,SGP,Singapore,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31059.0,False,-1,N/A,,False,31059.0,False,,False,209140.0,,209140.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1033.0,False,-1,N/A,,False,1033.0,False,,False,34480.0,,34480.0,0,True,False
C,A,20130101,2013,52,2013,360,IDN,Indonesia,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2609,Tin ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6678.0,False,-1,N/A,,False,6678.0,False,,False,45678.0,,45678.0,0,True,False
