typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1246720.138,True,-1,N/A,0.0,False,,True,,False,1433606.7,,1433606.7,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,595245.609,True,-1,N/A,0.0,False,595245.609,True,,False,679780.5,,679780.5,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5326.524,True,-1,N/A,0.0,False,5326.524,True,,False,6035.7,,6035.7,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,389791.583,True,-1,N/A,0.0,False,389791.583,True,,False,441770.4,,441770.4,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,45963.802,True,-1,N/A,0.0,False,45963.802,True,,False,54844.8,,54844.8,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,458,MYS,Malaysia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,479.74,True,-1,N/A,0.0,False,,True,,False,626.2,,626.2,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6177.521,True,-1,N/A,0.0,False,6177.521,True,,False,7000.0,,7000.0,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,764,THA,Thailand,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7301.16,True,-1,N/A,0.0,False,7301.16,True,,False,8532.0,,8532.0,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,784,ARE,United Arab Emirates,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,494.143,True,-1,N/A,0.0,False,,True,,False,645.0,,645.0,0,False,True
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,195940.055,True,-1,N/A,0.0,False,195940.055,True,,False,234372.1,,234372.1,0,False,True
