typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,0,W00,World,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7435230.0,False,-1,N/A,0.0,False,4048354.0,False,0.0,False,119092862.0,0.0,119092862.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,32,ARG,Argentina,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59525.0,False,-1,N/A,0.0,False,34683.0,False,0.0,False,1182475.0,0.0,1182475.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31581.0,False,-1,N/A,0.0,False,28456.0,False,0.0,False,715214.0,0.0,715214.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1728508.0,False,-1,N/A,0.0,False,1274554.0,False,0.0,False,37858379.0,0.0,37858379.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6400.0,False,-1,N/A,0.0,False,2478.0,False,0.0,False,73110.0,0.0,73110.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,104,MMR,Myanmar,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14580.0,False,-1,N/A,0.0,False,6972.0,False,0.0,False,230138.0,0.0,230138.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,108,BDI,Burundi,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,173160.0,False,-1,N/A,0.0,False,75679.0,False,0.0,False,1924994.0,0.0,1924994.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.0,False,-1,N/A,0.0,False,19.0,False,0.0,False,6348.0,0.0,6348.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,534.0,False,-1,N/A,0.0,False,345.0,False,0.0,False,23143.0,0.0,23143.0,0,False,True
C,A,20180101,2018,52,2018,842,USA,USA,M,Import,398,KAZ,Kazakhstan,0,W00,World,H5,HS,True,2611,Tungsten ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1994.0,False,-1,N/A,0.0,False,983.0,False,0.0,False,36392.0,0.0,36392.0,0,False,True
