typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.873,True,-1,N/A,0.0,False,1.873,True,,False,1635.201,1534.678,1635.201,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,156,CHN,China,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.071,True,-1,N/A,0.0,False,,True,,False,79.634,76.231,79.634,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,82.454,True,-1,N/A,0.0,False,82.454,True,,False,107157.108,103472.726,107157.108,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10.0,False,8,kg,10.0,False,10.0,False,,False,16224.335,15317.984,16224.335,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,112.052,True,-1,N/A,0.0,False,112.052,True,,False,153630.174,146068.746,153630.174,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.76,True,-1,N/A,0.0,False,1.76,True,,False,1684.538,1634.177,1684.538,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.0,False,8,kg,5.0,False,5.0,False,,False,657.672,616.498,657.672,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.114,True,-1,N/A,0.0,False,,True,,False,128.351,115.441,128.351,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,699,IND,India,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.775,True,-1,N/A,0.0,False,1.775,True,,False,1542.748,1456.129,1542.748,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.42,True,-1,N/A,0.0,False,2.42,True,,False,10227.741,9992.502,10227.741,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.092,True,-1,N/A,0.0,False,,True,,False,102.888,92.543,102.888,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5.092,True,-1,N/A,0.0,False,5.092,True,,False,18277.022,17936.245,18277.022,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,842,USA,USA,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22.251,True,-1,N/A,0.0,False,22.251,True,,False,24531.419,22969.725,24531.419,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2.071,True,-1,N/A,0.0,False,2.071,True,,False,8227.515,7955.769,8227.515,0,False,True
C,A,20180101,2018,52,2018,352,ISL,Iceland,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,247.025,True,-1,N/A,0.0,False,,True,,False,344106.347,329239.396,344106.347,0,False,True
