typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125664500.0,False,-1,N/A,,False,125664500.0,False,,False,152480867.0,,152480867.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,51,ARM,Armenia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2892170.0,False,-1,N/A,,False,2892170.0,False,,False,3164525.0,,3164525.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,92,VGB,Br. Virgin Isds,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125000.0,False,-1,N/A,,False,125000.0,False,,False,121480.0,,121480.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,100,BGR,Bulgaria,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74809340.0,False,-1,N/A,,False,74809340.0,False,,False,99477509.0,,99477509.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,152,CHL,Chile,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15966705.0,False,-1,N/A,,False,15966705.0,False,,False,19640494.0,,19640494.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,268,GEO,Georgia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7368899.0,False,-1,N/A,,False,7368899.0,False,,False,7335449.0,,7335449.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,496,MNG,Mongolia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280.0,False,-1,N/A,,False,280.0,False,,False,600.0,,600.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,642,ROU,Romania,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17561074.0,False,-1,N/A,,False,17561074.0,False,,False,16154391.0,,16154391.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4208132.0,False,-1,N/A,,False,4208132.0,False,,False,3602537.0,,3602537.0,0,True,False
C,A,20060101,2006,52,2006,688,SRB,Serbia,M,Import,807,MKD,North Macedonia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2732900.0,False,-1,N/A,,False,2732900.0,False,,False,2983882.0,,2983882.0,0,True,False
