typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,203.0,False,8,kg,203.0,False,203.0,False,,False,2130.039,,2130.039,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,699,IND,India,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1010520.0,False,8,kg,1010520.0,False,1010520.0,False,,False,198782.817,,198782.817,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,586,PAK,Pakistan,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1500.0,False,8,kg,1500.0,False,1500.0,False,,False,109.233,,109.233,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5520.0,False,8,kg,5520.0,False,5520.0,False,,False,34127.435,,34127.435,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7230420.0,False,8,kg,7230420.0,False,7230420.0,False,,False,1659432.881,,1659432.881,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16.0,False,8,kg,16.0,False,16.0,False,,False,1430.429,,1430.429,0,False,True
C,A,20150101,2015,52,2015,512,OMN,Oman,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8248179.0,False,8,kg,8248179.0,False,8248179.0,False,,False,1896012.833,,1896012.833,0,False,True
