typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,724,ESP,Spain,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4964.0,False,-1,N/A,,False,4964.0,False,,False,6249.0,,6249.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,382.0,False,-1,N/A,,False,382.0,False,,False,4412.0,,4412.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25180.0,False,-1,N/A,,False,25180.0,False,,False,20420.0,,20420.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,826,GBR,United Kingdom,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,948.0,False,-1,N/A,,False,948.0,False,,False,6970.0,,6970.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,56,BEL,Belgium,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73648.0,False,-1,N/A,,False,73648.0,False,,False,60937.0,,60937.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,40,AUT,Austria,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,179.0,False,-1,N/A,,False,179.0,False,,False,4714.0,,4714.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154000.0,False,-1,N/A,,False,154000.0,False,,False,113302.0,,113302.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,196,CYP,Cyprus,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,154000.0,False,-1,N/A,,False,154000.0,False,,False,154487.0,,154487.0,0,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6287.0,True,-1,N/A,,False,6287.0,True,,False,35295.0,,35295.0,6,True,False
C,A,20070101,2007,52,2007,620,PRT,Portugal,M,Import,0,W00,World,0,W00,World,H3,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,419588.0,True,-1,N/A,,False,419588.0,True,,False,406786.0,,406786.0,6,True,False
