typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,False,-1,N/A,,False,116838005.0,False,,False,16647552.0,,16647552.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21414.0,False,-1,N/A,,False,21414.0,False,,False,52965.0,,52965.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,51,ARM,Armenia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000000.0,False,-1,N/A,,False,7000000.0,False,,False,1938744.0,,1938744.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50235425.0,False,-1,N/A,,False,50235425.0,False,,False,11527587.0,,11527587.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,392,JPN,Japan,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45264000.0,False,-1,N/A,,False,45264000.0,False,,False,924438.0,,924438.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,410,KOR,Rep. of Korea,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.0,False,-1,N/A,,False,36.0,False,,False,443.0,,443.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,682,SAU,Saudi Arabia,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,920.0,False,-1,N/A,,False,920.0,False,,False,5171.0,,5171.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,699,IND,India,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41366.0,False,-1,N/A,,False,41366.0,False,,False,104317.0,,104317.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,760,SYR,Syria,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68.0,False,-1,N/A,,False,68.0,False,,False,345.0,,345.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,764,THA,Thailand,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5226.0,False,-1,N/A,,False,5226.0,False,,False,13326.0,,13326.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,792,TUR,Türkiye,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5464481.0,False,-1,N/A,,False,5464481.0,False,,False,1918716.0,,1918716.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19069.0,False,-1,N/A,,False,19069.0,False,,False,42647.0,,42647.0,0,True,False
C,A,20030101,2003,52,2003,784,ARE,United Arab Emirates,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8786000.0,False,-1,N/A,,False,8786000.0,False,,False,118853.0,,118853.0,0,True,False
