typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,35489.0,False,35489.0,False,0.0,False,69110.503,0.0,69110.503,2,False,True
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,27304.0,False,27304.0,False,0.0,False,22632.053,0.0,22632.053,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,8.0,False,8.0,False,0.0,False,1156.554,0.0,1156.554,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1.0,False,1.0,False,0.0,False,554.092,0.0,554.092,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,251,FRA,France,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,67.0,False,67.0,False,0.0,False,1963.885,0.0,1963.885,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,2.0,False,2.0,False,0.0,False,646.284,0.0,646.284,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,118.0,False,118.0,False,0.0,False,14838.997,0.0,14838.997,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,38.0,False,38.0,False,0.0,False,4577.797,0.0,4577.797,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,562,NER,Niger,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,9.0,False,9.0,False,0.0,False,669.559,0.0,669.559,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,6000.0,False,6000.0,False,0.0,False,1033.308,0.0,1033.308,2,True,False
C,A,20170101,2017,52,2017,854,BFA,Burkina Faso,M,Import,842,USA,USA,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,1942.0,False,1942.0,False,0.0,False,21037.974,0.0,21037.974,2,True,False
