typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,0,W00,World,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12012736.0,False,-1,N/A,,False,12012736.0,False,,False,1288410.0,,1288410.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2529327.0,False,-1,N/A,,False,2529327.0,False,,False,343710.0,,343710.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4100362.0,False,-1,N/A,,False,4100362.0,False,,False,570925.0,,570925.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,208,DNK,Denmark,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,182.0,,182.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,652605.0,False,-1,N/A,,False,652605.0,False,,False,112449.0,,112449.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,300,GRC,Greece,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3230880.0,False,-1,N/A,,False,3230880.0,False,,False,69504.0,,69504.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,324,GIN,Guinea,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1155142.0,False,-1,N/A,,False,1155142.0,False,,False,135835.0,,135835.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,348,HUN,Hungary,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125000.0,False,-1,N/A,,False,125000.0,False,,False,6292.0,,6292.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,364,IRN,Iran,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,220.0,False,-1,N/A,,False,220.0,False,,False,46.0,,46.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,528,NLD,Netherlands,0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,195700.0,False,-1,N/A,,False,195700.0,False,,False,44664.0,,44664.0,0,False,False
C,A,20000101,2000,52,2000,203,CZE,Czechia,M,Import,899,_X ,"Areas, nes",0,W00,World,H1,HS,True,2606,Aluminium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22500.0,False,-1,N/A,,False,22500.0,False,,False,4803.0,,4803.0,0,False,False
