typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,864142400.92,False,8,kg,864142400.92,False,864142400.92,False,0.0,False,274067915.697,0.0,274067915.697,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,36,AUS,Australia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40035035.0,False,8,kg,40035035.0,False,40035035.0,False,0.0,False,12469509.486,0.0,12469509.486,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,74167.0,False,8,kg,74167.0,False,74167.0,False,0.0,False,98750.164,0.0,98750.164,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,76,BRA,Brazil,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,8,kg,20.0,False,20.0,False,0.0,False,126.493,0.0,126.493,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,124,CAN,Canada,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114123100.0,False,8,kg,114123100.0,False,114123100.0,False,0.0,False,31197352.558,0.0,31197352.558,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2434312.0,False,8,kg,2434312.0,False,2434312.0,False,0.0,False,1048872.757,0.0,1048872.757,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,340,HND,Honduras,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9982750.0,False,8,kg,9982750.0,False,9982750.0,False,0.0,False,3354091.984,0.0,3354091.984,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,364,IRN,Iran,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10311600.0,False,8,kg,10311600.0,False,10311600.0,False,0.0,False,2398197.079,0.0,2398197.079,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,372,IRL,Ireland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,176305000.0,False,8,kg,176305000.0,False,176305000.0,False,0.0,False,56517770.03,0.0,56517770.03,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15597381.92,False,8,kg,15597381.92,False,15597381.92,False,0.0,False,9062750.118,0.0,9062750.118,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,504,MAR,Morocco,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,64200800.0,False,8,kg,64200800.0,False,64200800.0,False,0.0,False,15657075.17,0.0,15657075.17,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15000.0,False,8,kg,15000.0,False,15000.0,False,0.0,False,90988.556,0.0,90988.556,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,604,PER,Peru,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240097173.0,False,8,kg,240097173.0,False,240097173.0,False,0.0,False,79413812.378,0.0,79413812.378,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,616,POL,Poland,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11607920.0,False,8,kg,11607920.0,False,11607920.0,False,0.0,False,4718546.444,0.0,4718546.444,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,788,TUN,Tunisia,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16059400.0,False,8,kg,16059400.0,False,16059400.0,False,0.0,False,5034755.288,0.0,5034755.288,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5685740.0,False,8,kg,5685740.0,False,5685740.0,False,0.0,False,2405262.612,0.0,2405262.612,0,False,True
C,A,20040101,2004,52,2004,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H2,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,157613002.0,False,8,kg,157613002.0,False,157613002.0,False,0.0,False,50600054.579,0.0,50600054.579,0,False,True
