typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,0,W00,World,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,365921.0,False,-1,N/A,,False,365921.0,False,,False,737732.0,,737732.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8845.0,False,-1,N/A,,False,8845.0,False,,False,29878.0,,29878.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107800.0,False,-1,N/A,,False,107800.0,False,,False,197390.0,,197390.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,186.0,,186.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244882.0,False,-1,N/A,,False,244882.0,False,,False,448317.0,,448317.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,304,GRL,Greenland,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41.0,False,-1,N/A,,False,41.0,False,,False,18.0,,18.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,-1,N/A,,False,8.0,False,,False,59.0,,59.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,428,LVA,Latvia,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,7.0,,7.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,440,LTU,Lithuania,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,7.0,,7.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,616,POL,Poland,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.0,False,-1,N/A,,False,17.0,False,,False,127.0,,127.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2758.0,False,-1,N/A,,False,2758.0,False,,False,27593.0,,27593.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,189.0,False,-1,N/A,,False,189.0,False,,False,8450.0,,8450.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,757,CHE,Switzerland,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,97.0,,97.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1346.0,False,-1,N/A,,False,1346.0,False,,False,21595.0,,21595.0,0,True,False
C,A,20130101,2013,52,2013,208,DNK,Denmark,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2504,Graphite; natural,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,-1,N/A,,False,6.0,False,,False,4007.0,,4007.0,0,True,False
