typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,14568.289,False,15470.796,True,0.0,False,643959.0,554784.764,643959.0,6,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,2.26,False,2.26,False,0.0,False,2266.586,2186.0,2266.586,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,0.411,False,0.411,False,0.0,False,164.993,145.35,164.993,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,156,CHN,China,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,8748.148,False,8963.367,True,0.0,False,432451.199,369620.94,432451.199,6,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,208,DNK,Denmark,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,21.325,False,21.325,False,0.0,False,3417.198,2824.4,3417.198,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,55.599,False,175.975,True,0.0,False,8267.195,7483.69,8267.195,6,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,372,IRL,Ireland,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,8.522,False,8.522,False,0.0,False,91.868,42.5,91.868,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,13.927,False,13.927,False,0.0,False,2279.42,1913.82,2279.42,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,184.949,False,184.949,False,0.0,False,5455.279,4554.76,5455.279,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,58.607,False,153.969,True,0.0,False,15368.388,12987.098,15368.388,6,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,52.299,False,52.299,False,0.0,False,416.229,384.26,416.229,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,128.919,False,128.919,False,0.0,False,19716.56,18032.69,19716.56,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,3.517,False,3.517,False,0.0,False,343.869,291.04,343.869,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,591,PAN,Panama,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,6.976,False,6.976,False,0.0,False,211.262,122.83,211.262,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,608,PHL,Philippines,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,12.485,False,12.485,False,0.0,False,394.159,296.5,394.159,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,7.8,False,7.8,False,0.0,False,1019.05,130.44,1019.05,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,187.813,False,187.813,False,0.0,False,9060.355,6863.389,9060.355,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,16.92,False,16.92,False,0.0,False,1109.24,1069.47,1109.24,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,0.103,False,0.103,False,0.0,False,80.237,78.01,80.237,2,False,True
C,A,20180101,2018,52,2018,214,DOM,Dominican Rep.,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,850760,"Electric accumulators; lithium-ion, including separators, whether or not rectangular (including square)",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,True,8,kg,145.665,False,145.665,False,0.0,False,5450.004,4303.23,5450.004,2,False,True
