typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,232.14,False,8,kg,232.14,False,232.14,False,0.0,False,4986.65,0.0,4986.65,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1323096.255,True,-1,N/A,0.0,False,1323096.255,True,0.0,False,1795313.13,0.0,1795313.13,6,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,704,VNM,Viet Nam,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,516034.0,False,8,kg,516034.0,False,516034.0,False,0.0,False,291183.9,0.0,291183.9,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3495.77,False,8,kg,3495.77,False,3495.77,False,0.0,False,12861.08,0.0,12861.08,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,606030.0,False,8,kg,606030.0,False,606030.0,False,0.0,False,204298.8,0.0,204298.8,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.59,False,8,kg,36.59,False,36.59,False,0.0,False,88.59,0.0,88.59,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1812.0,False,8,kg,1812.0,False,1812.0,False,0.0,False,27435.52,0.0,27435.52,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,156,CHN,China,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3498365.0,False,8,kg,3498365.0,False,3498365.0,False,0.0,False,1520001.09,0.0,1520001.09,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,337.0,False,8,kg,337.0,False,337.0,False,0.0,False,3952.07,0.0,3952.07,0,False,True
C,A,20200101,2020,52,2020,418,LAO,Lao People's Dem. Rep.,M,Import,0,W00,World,0,W00,World,H5,HS,True,2709,Petroleum oils and oils obtained from bituminous minerals; crude,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5949438.755,True,-1,N/A,0.0,False,5949438.755,True,0.0,False,3860120.83,0.0,3860120.83,6,False,True
