typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,0,W00,World,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,637027913.0,True,-1,N/A,,False,637027913.0,True,,False,195244190.0,,195244190.0,6,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,36,AUS,Australia,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23233000.0,False,-1,N/A,,False,23233000.0,False,,False,5424339.0,,5424339.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,56,BEL,Belgium,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,352428100.0,False,-1,N/A,,False,352428100.0,False,,False,110899187.0,,110899187.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,68,BOL,Bolivia (Plurinational State of),0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83813300.0,False,-1,N/A,,False,83813300.0,False,,False,28818187.0,,28818187.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15154000.0,False,-1,N/A,,False,15154000.0,False,,False,5248835.0,,5248835.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,190000.0,False,-1,N/A,,False,190000.0,False,,False,21482.0,,21482.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,188,CRI,Costa Rica,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,500.0,False,-1,N/A,,False,500.0,False,,False,1825.0,,1825.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3407700.0,False,-1,N/A,,False,3407700.0,False,,False,346094.0,,346094.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,372,IRL,Ireland,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8432800.0,False,-1,N/A,,False,8432800.0,False,,False,2268636.0,,2268636.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,380,ITA,Italy,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9600.0,False,-1,N/A,,False,9600.0,False,,False,51247.0,,51247.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6413.0,True,-1,N/A,,False,6413.0,True,,False,1966.0,,1966.0,6,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,504,MAR,Morocco,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52577000.0,False,-1,N/A,,False,52577000.0,False,,False,13811888.0,,13811888.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,604,PER,Peru,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92025500.0,False,-1,N/A,,False,92025500.0,False,,False,27056969.0,,27056969.0,0,False,False
C,A,20000101,2000,52,2000,251,FRA,France,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5750000.0,False,-1,N/A,,False,5750000.0,False,,False,1293535.0,,1293535.0,0,False,False
