typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2198089.45,False,8,kg,2198089.45,False,2198089.45,False,0.0,False,9927957.156,,9927957.156,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19850.0,False,8,kg,19850.0,False,19850.0,False,0.0,False,131825.953,,131825.953,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22803.3,False,8,kg,22803.3,False,22803.3,False,0.0,False,263181.806,,263181.806,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,919264.0,False,8,kg,919264.0,False,919264.0,False,0.0,False,6398053.703,,6398053.703,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,200.0,False,8,kg,200.0,False,200.0,False,0.0,False,12868.282,,12868.282,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,208,DNK,Denmark,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,271704.0,False,8,kg,271704.0,False,271704.0,False,0.0,False,142798.023,,142798.023,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,597122.0,False,8,kg,597122.0,False,597122.0,False,0.0,False,566780.668,,566780.668,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,311635.0,False,8,kg,311635.0,False,311635.0,False,0.0,False,2048832.459,,2048832.459,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11200.0,False,8,kg,11200.0,False,11200.0,False,0.0,False,70896.071,,70896.071,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1748.7,False,8,kg,1748.7,False,1748.7,False,0.0,False,10343.687,,10343.687,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,8,kg,3.0,False,3.0,False,0.0,False,19.917,,19.917,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,0.0,False,25919.212,,25919.212,0,False,True
C,A,20160101,2016,52,2016,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H4,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38559.45,False,8,kg,38559.45,False,38559.45,False,0.0,False,256437.374,,256437.374,0,False,True
