typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,428337065.0,False,-1,N/A,,False,428337065.0,False,,False,515931847.0,,515931847.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,32,ARG,Argentina,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56580280.0,False,-1,N/A,,False,56580280.0,False,,False,100744323.0,,100744323.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,76,BRA,Brazil,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57761010.0,False,-1,N/A,,False,57761010.0,False,,False,80327383.0,,80327383.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,124,CAN,Canada,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37142300.0,False,-1,N/A,,False,37142300.0,False,,False,57211216.0,,57211216.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61126643.0,False,-1,N/A,,False,61126643.0,False,,False,71837074.0,,71837074.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,504,MAR,Morocco,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,180.0,False,-1,N/A,,False,180.0,False,,False,459.0,,459.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,579,NOR,Norway,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,221.0,,221.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,604,PER,Peru,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,83358045.0,False,-1,N/A,,False,83358045.0,False,,False,91861540.0,,91861540.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,620,PRT,Portugal,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118972126.0,False,-1,N/A,,False,118972126.0,False,,False,102796364.0,,102796364.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,699,IND,India,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42.0,False,-1,N/A,,False,42.0,False,,False,50.0,,50.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,724,ESP,Spain,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3391840.0,False,-1,N/A,,False,3391840.0,False,,False,3344389.0,,3344389.0,0,True,False
C,A,20160101,2016,52,2016,246,FIN,Finland,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2603,Copper ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10004574.0,False,-1,N/A,,False,10004574.0,False,,False,7808828.0,,7808828.0,0,True,False
