typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,0,W00,World,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3598616.0,False,-1,N/A,,False,3598616.0,False,,False,7301583.0,,7301583.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,792600.0,False,-1,N/A,,False,792600.0,False,,False,1848728.0,,1848728.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,480.0,False,-1,N/A,,False,480.0,False,,False,226111.0,,226111.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,251,FRA,France,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2413.0,False,-1,N/A,,False,2413.0,False,,False,189742.0,,189742.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6625.0,False,-1,N/A,,False,6625.0,False,,False,17121.0,,17121.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,410,KOR,Rep. of Korea,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6.0,False,-1,N/A,,False,6.0,False,,False,459.0,,459.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,699,IND,India,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212160.0,False,-1,N/A,,False,212160.0,False,,False,345317.0,,345317.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55651.0,False,-1,N/A,,False,55651.0,False,,False,75469.0,,75469.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,710,ZAF,South Africa,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1162457.0,False,-1,N/A,,False,1162457.0,False,,False,1928383.0,,1928383.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,804,UKR,Ukraine,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1234464.0,False,-1,N/A,,False,1234464.0,False,,False,2616282.0,,2616282.0,0,True,False
C,A,20120101,2012,52,2012,784,ARE,United Arab Emirates,M,Import,842,USA,USA,0,W00,World,H4,HS,True,2614,Titanium ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,131760.0,False,-1,N/A,,False,131760.0,False,,False,53971.0,,53971.0,0,True,False
