typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,248620.0,True,-1,N/A,,False,248620.0,True,,False,2346242.0,,2346242.0,6,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,152,CHL,Chile,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000.0,False,-1,N/A,,False,4000.0,False,,False,28149.0,,28149.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,156,CHN,China,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,10506.0,,10506.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,175200.0,False,-1,N/A,,False,175200.0,False,,False,1837735.0,,1837735.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20800.0,False,-1,N/A,,False,20800.0,False,,False,140962.0,,140962.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,528,NLD,Netherlands,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10000.0,False,-1,N/A,,False,10000.0,False,,False,86095.0,,86095.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,616,POL,Poland,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,-1,N/A,,False,2000.0,False,,False,17512.0,,17512.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,705,SVN,Slovenia,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000.0,False,-1,N/A,,False,1000.0,False,,False,7734.0,,7734.0,0,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,757,CHE,Switzerland,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,True,-1,N/A,,False,20.0,True,,False,188.0,,188.0,6,True,False
C,A,20070101,2007,52,2007,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H3,HS,True,283691,Carbonates; lithium carbonate,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,34600.0,False,-1,N/A,,False,34600.0,False,,False,217361.0,,217361.0,0,True,False
