typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,0,W00,World,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145074652.0,True,-1,N/A,,False,145074652.0,True,,False,88792323.0,,88792323.0,6,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,36,AUS,Australia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57389190.0,False,-1,N/A,,False,57389190.0,False,,False,35581517.0,,35581517.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,56,BEL,Belgium,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24000.0,False,-1,N/A,,False,24000.0,False,,False,66989.0,,66989.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1000000.0,False,-1,N/A,,False,1000000.0,False,,False,394128.0,,394128.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,152,CHL,Chile,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13689.0,False,-1,N/A,,False,13689.0,False,,False,4258.0,,4258.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,156,CHN,China,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,106.0,True,-1,N/A,,False,106.0,True,,False,65.0,,65.0,6,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9757056.0,False,-1,N/A,,False,9757056.0,False,,False,8011067.0,,8011067.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,484,MEX,Mexico,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5876115.0,False,-1,N/A,,False,5876115.0,False,,False,5266913.0,,5266913.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,499,MNE,Montenegro,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15667199.0,False,-1,N/A,,False,15667199.0,False,,False,8913810.0,,8913810.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,504,MAR,Morocco,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,478962.0,False,-1,N/A,,False,478962.0,False,,False,228187.0,,228187.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,566,NGA,Nigeria,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21570.0,False,-1,N/A,,False,21570.0,False,,False,5169.0,,5169.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,642,ROU,Romania,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2942519.0,False,-1,N/A,,False,2942519.0,False,,False,2291641.0,,2291641.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,688,SRB,Serbia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10917130.0,False,-1,N/A,,False,10917130.0,False,,False,5786035.0,,5786035.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,703,SVK,Slovakia,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,304360.0,False,-1,N/A,,False,304360.0,False,,False,205008.0,,205008.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,752,SWE,Sweden,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9329260.0,False,-1,N/A,,False,9329260.0,False,,False,1389836.0,,1389836.0,0,True,False
C,A,20160101,2016,52,2016,616,POL,Poland,M,Import,792,TUR,Türkiye,0,W00,World,H4,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10994470.0,False,-1,N/A,,False,10994470.0,False,,False,6726983.0,,6726983.0,0,True,False
