typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,0,W00,World,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5808486740.0,False,18,TJ,317878.0,False,5808486740.0,False,,False,1494887436.301,,1494887436.301,0,False,True
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,12,DZA,Algeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,575433000.0,False,18,TJ,31391.0,False,575433000.0,False,,False,163369389.985,,163369389.985,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4121550.0,False,18,TJ,215.0,False,4121550.0,False,,False,1274948.106,,1274948.106,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,76680.0,False,18,TJ,4.0,False,76680.0,False,,False,1505.158,,1505.158,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,196,CYP,Cyprus,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,682450.0,False,18,TJ,60.0,False,682450.0,False,,False,520538.611,,520538.611,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,251,FRA,France,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4644070.0,False,18,TJ,259.0,False,4644070.0,False,,False,1666847.06,,1666847.06,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16767100.0,False,18,TJ,866.0,False,16767100.0,False,,False,4083933.662,,4083933.662,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,38340.0,False,18,TJ,2.0,False,38340.0,False,,False,9973.791,,9973.791,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,257660.0,False,18,TJ,16.0,False,257660.0,False,,False,99436.425,,99436.425,0,True,False
C,A,20170101,2017,52,2017,380,ITA,Italy,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,67223800.0,False,18,TJ,3688.0,False,67223800.0,False,,False,18863915.027,,18863915.027,0,True,False
