typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,0,W00,World,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5256826.64,True,-1,N/A,0.0,False,5256826.64,True,0.0,False,1318451.004,0.0,1318451.004,6,False,True
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,36,AUS,Australia,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53138.596,True,-1,N/A,0.0,False,53138.596,True,0.0,False,13327.553,0.0,13327.553,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,40,AUT,Austria,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65989.506,True,-1,N/A,0.0,False,65989.506,True,0.0,False,16550.656,0.0,16550.656,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,100,BGR,Bulgaria,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21378.604,True,-1,N/A,0.0,False,21378.604,True,0.0,False,5361.912,0.0,5361.912,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,156,CHN,China,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1423834.366,True,-1,N/A,0.0,False,1423834.366,True,0.0,False,357108.191,0.0,357108.191,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,276,DEU,Germany,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54849.629,True,-1,N/A,0.0,False,54849.629,True,0.0,False,13756.693,0.0,13756.693,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,300,GRC,Greece,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,981360.965,True,-1,N/A,0.0,False,981360.965,True,0.0,False,246132.589,0.0,246132.589,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,528,NLD,Netherlands,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38597.033,True,-1,N/A,0.0,False,38597.033,True,0.0,False,9680.421,0.0,9680.421,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,724,ESP,Spain,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8253.894,True,-1,N/A,0.0,False,8253.894,True,0.0,False,2070.138,0.0,2070.138,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,792,TUR,Türkiye,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1882934.289,True,-1,N/A,0.0,False,1882934.289,True,0.0,False,472253.847,0.0,472253.847,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,826,GBR,United Kingdom,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,658160.985,True,-1,N/A,0.0,False,658160.985,True,0.0,False,165071.643,0.0,165071.643,6,True,False
C,A,20020101,2002,52,2002,818,EGY,Egypt,M,Import,842,USA,USA,0,W00,World,H0,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68328.773,True,-1,N/A,0.0,False,68328.773,True,0.0,False,17137.362,0.0,17137.362,6,True,False
