typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,0,W00,World,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90683379.0,False,-1,N/A,,False,90683379.0,False,,False,14281636.0,,14281636.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,156,CHN,China,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,174999.0,False,-1,N/A,,False,174999.0,False,,False,74547.0,,74547.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,191,HRV,Croatia,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20.0,False,-1,N/A,,False,20.0,False,,False,51.0,,51.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,251,FRA,France,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25.0,False,-1,N/A,,False,25.0,False,,False,201.0,,201.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,300,GRC,Greece,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1432.0,False,-1,N/A,,False,1432.0,False,,False,1270.0,,1270.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,380,ITA,Italy,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,79621.0,False,-1,N/A,,False,79621.0,False,,False,137600.0,,137600.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,398,KAZ,Kazakhstan,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14516960.0,False,-1,N/A,,False,14516960.0,False,,False,2163002.0,,2163002.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,643,RUS,Russian Federation,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28085233.0,False,-1,N/A,,False,28085233.0,False,,False,4492185.0,,4492185.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,792,TUR,Türkiye,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,260.0,False,-1,N/A,,False,260.0,False,,False,285.0,,285.0,0,True,False
C,A,20110101,2011,52,2011,8,ALB,Albania,M,Import,804,UKR,Ukraine,0,W00,World,H3,HS,True,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47824829.0,False,-1,N/A,,False,47824829.0,False,,False,7412495.0,,7412495.0,0,True,False
