typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,0,W00,World,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41888.0,False,-1,N/A,,False,41888.0,False,,False,31636.0,,31636.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,105.0,,105.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,156,CHN,China,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51.0,False,-1,N/A,,False,51.0,False,,False,310.0,,310.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,203,CZE,Czechia,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,-1,N/A,,False,1.0,False,,False,166.0,,166.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,276,DEU,Germany,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.0,False,-1,N/A,,False,3.0,False,,False,209.0,,209.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,372,IRL,Ireland,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.0,False,-1,N/A,,False,2.0,False,,False,155.0,,155.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45.0,False,-1,N/A,,False,45.0,False,,False,1459.0,,1459.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,458,MYS,Malaysia,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12.0,False,-1,N/A,,False,12.0,False,,False,220.0,,220.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,490,S19,"Other Asia, nes",0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82.0,False,-1,N/A,,False,82.0,False,,False,8734.0,,8734.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,702,SGP,Singapore,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,-1,N/A,,False,8.0,False,,False,262.0,,262.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,764,THA,Thailand,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,-1,N/A,,False,8.0,False,,False,211.0,,211.0,0,False,False
C,A,20030101,2003,52,2003,608,PHL,Philippines,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2604,Nickel ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41675.0,False,-1,N/A,,False,41675.0,False,,False,19805.0,,19805.0,0,False,False
