typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,0,W00,World,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50859276.0,True,-1,N/A,,False,50859276.0,True,,False,16996605.0,,16996605.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,76,BRA,Brazil,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,41892.0,True,-1,N/A,,False,41892.0,True,,False,14000.0,,14000.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,116,KHM,Cambodia,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107724.0,True,-1,N/A,,False,107724.0,True,,False,36000.0,,36000.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,124,CAN,Canada,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,572730.0,True,-1,N/A,,False,572730.0,True,,False,191400.0,,191400.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,392,JPN,Japan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,205997.0,True,-1,N/A,,False,205997.0,True,,False,68842.0,,68842.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,398,KAZ,Kazakhstan,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,53413.0,True,-1,N/A,,False,53413.0,True,,False,17850.0,,17850.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,643,RUS,Russian Federation,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40787355.0,True,-1,N/A,,False,40787355.0,True,,False,13630681.0,,13630681.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,702,SGP,Singapore,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1941812.0,True,-1,N/A,,False,1941812.0,True,,False,648932.0,,648932.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,710,ZAF,South Africa,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1667943.0,True,-1,N/A,,False,1667943.0,True,,False,557408.0,,557408.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,716,ZWE,Zimbabwe,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,898597.0,True,-1,N/A,,False,898597.0,True,,False,300301.0,,300301.0,6,False,False
C,A,20030101,2003,52,2003,704,VNM,Viet Nam,M,Import,842,USA,USA,0,W00,World,H1,HS,True,2524,Asbestos,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4581813.0,True,-1,N/A,,False,4581813.0,True,,False,1531191.0,,1531191.0,6,False,False
