typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,0,W00,World,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91938.36,False,8,kg,91938.36,False,91938.36,False,0.0,False,43161.24,,43161.24,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,40,AUT,Austria,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.05,False,8,kg,8.05,False,8.05,False,0.0,False,91.2,,91.2,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,156,CHN,China,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,566.65,False,8,kg,566.65,False,566.65,False,0.0,False,6391.39,,6391.39,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,203,CZE,Czechia,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12270.25,False,8,kg,12270.25,False,12270.25,False,0.0,False,8052.26,,8052.26,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,251,FRA,France,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.6,False,8,kg,36.6,False,36.6,False,0.0,False,584.5,,584.5,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,276,DEU,Germany,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5950.0,False,8,kg,5950.0,False,5950.0,False,0.0,False,4016.65,,4016.65,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,348,HUN,Hungary,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.45,False,8,kg,0.45,False,0.45,False,0.0,False,10.98,,10.98,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,380,ITA,Italy,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,73070.0,False,8,kg,73070.0,False,73070.0,False,0.0,False,23059.75,,23059.75,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,490,S19,"Other Asia, nes",0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.0,False,8,kg,8.0,False,8.0,False,0.0,False,53.18,,53.18,0,False,True
C,A,20160101,2016,52,2016,705,SVN,Slovenia,M,Import,826,GBR,United Kingdom,0,W00,World,H4,HS,True,251910,Magnesium carbonate (magnesite); natural,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28.36,False,8,kg,28.36,False,28.36,False,0.0,False,901.33,,901.33,0,False,True
