typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,730.347,False,15,g,730347.471,False,768.243,False,0.0,False,35632411.0,0.0,35632411.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.582,False,15,g,2582.0,False,2.582,False,0.0,False,164270.0,0.0,164270.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,303.758,False,15,g,303758.0,False,309.681,False,0.0,False,17784647.0,0.0,17784647.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,70,BIH,Bosnia Herzegovina,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5.176,False,15,g,5176.0,False,5.176,False,0.0,False,180708.0,0.0,180708.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,100,BGR,Bulgaria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17.983,False,15,g,17983.4,False,17.983,False,0.0,False,1129318.0,0.0,1129318.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229.545,False,15,g,229545.0,False,233.394,False,0.0,False,7152264.0,0.0,7152264.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.004,False,15,g,1004.0,False,1.004,False,0.0,False,41278.0,0.0,41278.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35.666,False,15,g,35666.28,False,62.637,False,0.0,False,1312066.0,0.0,1312066.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,134.432,False,15,g,134431.79,False,134.566,False,0.0,False,7850735.0,0.0,7850735.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,784,ARE,United Arab Emirates,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.1,False,15,g,100.0,False,0.1,False,0.0,False,6861.0,0.0,6861.0,0,False,True
C,A,20200101,2020,52,2020,191,HRV,Croatia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.101,False,15,g,101.001,False,1.12,False,0.0,False,10264.0,0.0,10264.0,0,False,True
