typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,0,W00,World,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,129203244.0,False,-1,N/A,,False,129203244.0,False,,False,97105141.0,,97105141.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,24,AGO,Angola,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9778759.0,False,-1,N/A,,False,9778759.0,False,,False,7810802.0,,7810802.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,170,COL,Colombia,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2933845.0,False,-1,N/A,,False,2933845.0,False,,False,2807818.0,,2807818.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,214,DOM,Dominican Rep.,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,424470.0,False,-1,N/A,,False,424470.0,False,,False,410570.0,,410570.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,226,GNQ,Equatorial Guinea,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,995152.0,False,-1,N/A,,False,995152.0,False,,False,1001812.0,,1001812.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,320,GTM,Guatemala,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,733700.0,False,-1,N/A,,False,733700.0,False,,False,652670.0,,652670.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,340,HND,Honduras,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,423698.0,False,-1,N/A,,False,423698.0,False,,False,313762.0,,313762.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,780,TTO,Trinidad and Tobago,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6121772.0,False,-1,N/A,,False,6121772.0,False,,False,5311497.0,,5311497.0,0,True,False
C,A,20120101,2012,52,2012,188,CRI,Costa Rica,M,Import,842,USA,USA,0,W00,World,H4,HS,True,271111,"Petroleum gases and other gaseous hydrocarbons; liquefied, natural gas",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107791848.0,False,-1,N/A,,False,107791848.0,False,,False,78796210.0,,78796210.0,0,True,False
