typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,0,W00,World,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,765.523,True,-1,N/A,0.0,False,765.523,True,0.0,False,24065626.292,,24065626.292,6,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,15,g,1356.0,False,1.0,False,0.0,False,50257.603,,50257.603,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.056,False,15,g,56.0,False,0.056,False,0.0,False,173.278,,173.278,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.05,False,15,g,1050.0,False,1.05,False,0.0,False,16833.869,,16833.869,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12.0,False,15,g,10718.0,False,12.0,False,0.0,False,321933.449,,321933.449,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,251,FRA,France,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.007,False,15,g,7.0,False,0.007,False,0.0,False,247.54,,247.54,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,83.247,False,15,g,82863.0,False,83.247,False,0.0,False,3163574.438,,3163574.438,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.28,False,15,g,280.0,False,0.28,False,0.0,False,14455.132,,14455.132,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,579,NOR,Norway,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.03,False,15,g,30.0,False,0.03,False,0.0,False,179.171,,179.171,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,752,SWE,Sweden,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,287.633,False,15,g,287845.0,False,287.633,False,0.0,False,9245006.117,,9245006.117,0,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,372.717,True,-1,N/A,0.0,False,372.717,True,0.0,False,10997462.433,,10997462.433,6,False,True
C,A,20180101,2018,52,2018,246,FIN,Finland,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,7108,"Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form",4,False,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,0.01,False,15,g,10.0,False,0.01,False,0.0,False,102.552,,102.552,0,False,True
