typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,0,W00,World,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,501518706.0,False,8,kg,501518706.0,False,501518706.0,False,0.0,False,599996574.957,578540028.933,599996574.957,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,152,CHL,Chile,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,107411500.0,False,8,kg,107411500.0,False,107411500.0,False,107410300.0,False,127055401.462,120832348.935,127055401.462,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,340,HND,Honduras,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11122440.0,False,8,kg,11122440.0,False,11122440.0,False,11749050.0,False,12749926.845,11760738.272,12749926.845,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,125176700.0,False,8,kg,125176700.0,False,125176700.0,False,125175900.0,False,184470844.858,181251654.772,184470844.858,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,516,NAM,Namibia,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9861700.0,False,8,kg,9861700.0,False,9861700.0,False,10789600.0,False,9585820.738,8797271.696,9585820.738,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,604,PER,Peru,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71800100.0,False,8,kg,71800100.0,False,71800100.0,False,71800100.0,False,77193091.603,74486136.972,77193091.603,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1596.0,False,8,kg,1596.0,False,1596.0,False,1600.0,False,1439.316,1307.558,1439.316,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10971100.0,False,8,kg,10971100.0,False,10971100.0,False,10971100.0,False,12124948.756,11683365.916,12124948.756,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5280450.0,False,8,kg,5280450.0,False,5280450.0,False,1986110.0,False,3946787.008,3848116.803,3946787.008,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1300.0,False,8,kg,1300.0,False,1300.0,False,0.0,False,6063.001,5719.938,6063.001,0,False,True
C,A,20180101,2018,52,2018,36,AUS,Australia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,2608,Zinc ores and concentrates,4,False,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,159891820.0,False,8,kg,159891820.0,False,159891820.0,False,160340100.0,False,172862251.369,165873368.07,172862251.369,0,False,True
